150 10 0.000
151 10 0.000
152 10 0.000
153 10 0.000
154 10 0.000
155 10 0.000
156 10 0.000
157 10 0.000
158 10 0.000
159 10 0.000
0 11 0.000
1 11 0.000
2 11 0.000
3 11 0.000
4 11 0.000
5 11 0.000
6 11 0.000
7 11 0.000
8 11 0.000
9 11 0.000
10 11 0.000
11 11 0.000
12 11 0.000
13 11 0.000
14 11 0.000
15 11 0.000
16 11 0.000
17 11 0.000
18 11 0.000
19 11 0.000
20 11 0.000
21 11 0.000
22 11 0.000
23 11 0.000
24 11 0.000
25 11 0.000
26 11 0.000
27 11 0.000
28 11 0.000
29 11 0.000
30 11 0.000
31 11 0.000
32 11 0.000
33 11 0.000
34 11 0.000
35 11 0.000
36 11 0.000
37 11 0.000
38 11 0.000
39 11 0.000
40 11 0.000
41 11 0.000
42 11 0.000
43 11 0.000
44 11 0.000
45 11 0.000
46 11 0.000
47 11 0.000
48 11 0.000
49 11 0.000
50 11 0.000
51 11 0.000
52 11 0.000
53 11 0.000
54 11 0.000
55 11 0.000
56 11 0.000
57 11 0.000
58 11 0.000
59 11 0.000
60 11 0.000
61 11 0.000
62 11 0.000
63 11 0.000
64 11 0.000
65 11 0.000
66 11 0.000
67 11 0.000
68 11 0.000
69 11 0.000
70 11 0.000
71 11 0.000
72 11 0.000
73 11 0.000
74 11 0.000
75 11 0.000
76 11 0.000
77 11 0.000
78 11 0.000
79 11 0.000
80 11 0.000
81 11 0.000
82 11 0.000
83 11 0.000
84 11 0.000
85 11 0.000
86 11 0.000
87 11 0.000
88 11 0.000
89 11 0.000
90 11 0.000
91 11 0.000
92 11 0.000
93 11 0.000
94 11 0.000
95 11 0.000
96 11 0.000
97 11 0.000
98 11 0.000
99 11 0.000
100 11 0.000
101 11 0.000
102 11 0.000
103 11 0.000
104 11 0.000
105 11 0.000
106 11 0.000
107 11 0.000
108 11 0.000
109 11 0.000
110 11 0.000
111 11 0.000
112 11 0.000
113 11 0.000
114 11 0.000
115 11 0.000
116 11 0.000
117 11 0.000
118 11 0.000
119 11 0.000
120 11 0.000
121 11 0.000
122 11 0.000
123 11 0.000
124 11 0.000
125 11 0.000
126 11 0.000
127 11 0.000
128 11 0.000
129 11 0.000
130 11 0.000
131 11 0.000
132 11 0.000
133 11 0.000
134 11 0.000
135 11 0.000
136 11 0.000
137 11 0.000
138 11 0.000
139 11 0.000
140 11 0.000
141 11 0.000
142 11 0.000
143 11 0.000
144 11 0.000
145 11 0.000
146 11 0.000
147 11 0.000
148 11 0.000
149 11 0.000
150 11 0.000
151 11 0.000
152 11 0.000
153 11 0.000
154 11 0.000
155 11 0.000
156 11 0.000
157 11 0.000
158 11 0.000
159 11 0.000
0 12 0.000
1 12 0.000
2 12 0.000
3 12 0.000
4 12 0.000
5 12 0.000
6 12 0.000
7 12 0.000
8 12 0.000
9 12 0.000
10 12 0.000
11 12 0.000
12 12 0.000
13 12 0.000
14 12 0.000
15 12 0.000
16 12 0.000
17 12 0.000
18 12 0.000
19 12 0.000
20 12 0.000
21 12 0.000
22 12 0.000
23 12 0.000
24 12 0.000
25 12 0.000
26 12 0.000
27 12 0.000
28 12 0.000
29 12 0.000
30 12 0.000
31 12 0.000
32 12 0.000
33 12 0.000
34 12 0.000
35 12 0.000
36 12 0.000
37 12 0.000
38 12 0.000
39 12 0.000
40 12 0.000
41 12 0.000
42 12 0.000
43 12 0.000
44 12 0.000
45 12 0.000
46 12 0.000
47 12 0.000
48 12 0.000
49 12 0.000
50 12 0.000
51 12 0.000
52 12 0.000
53 12 0.000
54 12 0.000
55 12 0.000
56 12 0.000
57 12 0.000
58 12 0.000
59 12 0.000
60 12 0.000
61 12 0.000
62 12 0.000
63 12 0.000
64 12 0.000
65 12 0.000
66 12 0.000
67 12 0.000
68 12 0.000
69 12 0.000
70 12 0.000
71 12 0.000
72 12 0.000
73 12 0.000
74 12 0.000
75 12 0.000
76 12 0.000
77 12 0.000
78 12 0.000
79 12 0.000
80 12 0.000
81 12 0.000
82 12 0.000
83 12 0.000
84 12 0.000
85 12 0.000
86 12 0.000
87 12 0.000
88 12 0.000
89 12 0.000
90 12 0.000
91 12 0.000
92 12 0.000
93 12 0.000
94 12 0.000
95 12 0.000
96 12 0.000
97 12 0.000
98 12 0.000
99 12 0.000
100 12 0.000
101 12 0.000
102 12 0.000
103 12 0.000
104 12 0.000
105 12 0.000
106 12 0.000
107 12 0.000
108 12 0.000
109 12 0.000
110 12 0.000
111 12 0.000
112 12 0.000
113 12 0.000
114 12 0.000
115 12 0.000
116 12 0.000
117 12 0.000
118 12 0.000
119 12 0.000
120 12 0.000
121 12 0.000
122 12 0.000
123 12 0.000
124 12 0.000
125 12 0.000
126 12 0.000
127 12 0.000
128 12 0.000
129 12 0.000
130 12 0.000
131 12 0.000
132 12 0.000
133 12 0.000
134 12 0.000
135 12 0.000
136 12 0.000
137 12 0.000
138 12 0.000
139 12 0.000
140 12 0.000
141 12 0.000
142 12 0.000
143 12 0.000
144 12 0.000
145 12 0.000
146 12 0.000
147 12 0.000
148 12 0.000
149 12 0.000
150 12 0.000
151 12 0.000
152 12 0.000
153 12 0.000
154 12 0.000
155 12 0.000
156 12 0.000
157 12 0.000
158 12 0.000
159 12 0.000
0 13 0.000
1 13 0.000
2 13 0.000
3 13 0.000
4 13 0.000
5 13 0.000
6 13 0.000
7 13 0.000
8 13 0.000
9 13 0.000
10 13 0.000
11 13 0.000
12 13 0.000
13 13 0.000
14 13 0.000
15 13 0.000
16 13 0.000
17 13 0.000
18 13 0.000
19 13 0.000
20 13 0.000
21 13 0.000
22 13 0.000
23 13 0.000
24 13 0.000
25 13 0.000
26 13 0.000
27 13 0.000
28 13 0.000
29 13 0.000
30 13 0.000
31 13 0.000
32 13 0.000
33 13 0.000
34 13 0.000
35 13 0.000
36 13 0.000
37 13 0.000
38 13 0.000
39 13 0.000
40 13 0.000
41 13 0.000
42 13 0.000
43 13 0.000
44 13 0.000
45 13 0.000
46 13 0.000
47 13 0.000
48 13 0.000
49 13 0.000
50 13 0.000
51 13 0.000
52 13 0.000
53 13 0.000
54 13 0.000
55 13 0.000
56 13 0.000
57 13 0.000
58 13 0.000
59 13 0.000
60 13 0.000
61 13 0.000
62 13 0.000
63 13 0.000
64 13 0.000
65 13 0.000
66 13 0.000
67 13 0.000
68 13 0.000
69 13 0.000
70 13 0.000
71 13 0.000
72 13 0.000
73 13 0.000
74 13 0.000
75 13 0.000
76 13 0.000
77 13 0.000
78 13 0.000
79 13 0.000
80 13 0.000
81 13 0.000
82 13 0.000
83 13 0.000
84 13 0.000
85 13 0.000
86 13 0.000
87 13 0.000
88 13 0.000
89 13 0.000
90 13 0.000
91 13 0.000
92 13 0.000
93 13 0.000
94 13 0.000
95 13 0.000
96 13 0.000
97 13 0.000
98 13 0.000
99 13 0.000
100 13 0.000
101 13 0.000
102 13 0.000
103 13 0.000
104 13 0.000
105 13 0.000
106 13 0.000
107 13 0.000
108 13 0.000
109 13 0.000
110 13 0.000
111 13 0.000
112 13 0.000
113 13 0.000
114 13 0.000
115 13 0.000
116 13 0.000
117 13 0.000
118 13 0.000
119 13 0.000
120 13 0.000
121 13 0.000
122 13 0.000
123 13 0.000
124 13 0.000
125 13 0.000
126 13 0.000
127 13 0.000
128 13 0.000
129 13 0.000
130 13 0.000
131 13 0.000
132 13 0.000
133 13 0.000
134 13 0.000
135 13 0.000
136 13 0.000
137 13 0.000
138 13 0.000
139 13 0.000
140 13 0.000
141 13 0.000
142 13 0.000
143 13 0.000
144 13 0.000
145 13 0.000
146 13 0.000
147 13 0.000
148 13 0.000
149 13 0.000
150 13 0.000
151 13 0.000
152 13 0.000
153 13 0.000
154 13 0.000
155 13 0.000
156 13 0.000
157 13 0.000
158 13 0.000
159 13 0.000
0 14 0.000
1 14 0.000
2 14 0.000
3 14 0.000
4 14 0.000
5 14 0.000
6 14 0.000
7 14 0.000
8 14 0.000
9 14 0.000
10 14 0.000
11 14 0.000
12 14 0.000
13 14 0.000
14 14 0.000
15 14 0.000
16 14 0.000
17 14 0.000
18 14 0.000
19 14 0.000
20 14 0.000
21 14 0.000
22 14 0.000
23 14 0.000
24 14 0.000
25 14 0.000
26 14 0.000
27 14 0.000
28 14 0.000
29 14 0.000
30 14 0.000
31 14 0.000
32 14 0.000
33 14 0.000
34 14 0.000
35 14 0.000
36 14 0.000
37 14 0.000
38 14 0.000
39 14 0.000
40 14 0.000
41 14 0.000
42 14 0.000
43 14 0.000
44 14 0.000
45 14 0.000
46 14 0.000
47 14 0.000
48 14 0.000
49 14 0.000
50 14 0.000
51 14 0.000
52 14 0.000
53 14 0.000
54 14 0.000
55 14 0.000
56 14 0.000
57 14 0.000
58 14 0.000
59 14 0.000
60 14 0.000
61 14 0.000
62 14 0.000
63 14 0.000
64 14 0.000
65 14 0.000
66 14 0.000
67 14 0.000
68 14 0.000
69 14 0.000
70 14 0.000
71 14 0.000
72 14 0.000
73 14 0.000
74 14 0.000
75 14 0.000
76 14 0.000
77 14 0.000
78 14 0.000
79 14 0.000
80 14 0.000
81 14 0.000
82 14 0.000
83 14 0.000
84 14 0.000
85 14 0.000
86 14 0.000
87 14 0.000
88 14 0.000
89 14 0.000
90 14 0.000
91 14 0.000
92 14 0.000
93 14 0.000
94 14 0.000
95 14 0.000
96 14 0.000
97 14 0.000
98 14 0.000
99 14 0.000
100 14 0.000
101 14 0.000
102 14 0.000
103 14 0.000
104 14 0.000
105 14 0.000
106 14 0.000
107 14 0.000
108 14 0.000
109 14 0.000
110 14 0.000
111 14 0.000
112 14 0.000
113 14 0.000
114 14 0.000
115 14 0.000
116 14 0.000
117 14 0.000
118 14 0.000
119 14 0.000
120 14 0.000
121 14 0.000
122 14 0.000
123 14 0.000
124 14 0.000
125 14 0.000
126 14 0.000
127 14 0.000
128 14 0.000
129 14 0.000
130 14 0.000
131 14 0.000
132 14 0.000
133 14 0.000
134 14 0.000
135 14 0.000
136 14 0.000
137 14 0.000
138 14 0.000
139 14 0.000
140 14 0.000
141 14 0.000
142 14 0.000
143 14 0.000
144 14 0.000
145 14 0.000
146 14 0.000
147 14 0.000
148 14 0.000
149 14 0.000
150 14 0.000
151 14 0.000
152 14 0.000
153 14 0.000
154 14 0.000
155 14 0.000
156 14 0.000
157 14 0.000
158 14 0.000
159 14 0.000
0 15 0.000
1 15 0.000
2 15 0.000
3 15 0.000
4 15 0.000
5 15 0.000
6 15 0.000
7 15 0.000
8 15 0.000
9 15 0.000
10 15 0.000
11 15 0.000
12 15 0.000
13 15 0.000
14 15 0.000
15 15 0.000
16 15 0.000
17 15 0.000
18 15 0.000
19 15 0.000
20 15 0.000
21 15 0.000
22 15 0.000
23 15 0.000
24 15 0.000
25 15 0.000
26 15 0.000
27 15 0.000
28 15 0.000
29 15 0.000
30 15 0.000
31 15 0.000
32 15 0.000
33 15 0.000
34 15 0.000
35 15 0.000
36 15 0.000
37 15 0.000
38 15 0.000
39 15 0.000
40 15 0.000
41 15 0.000
42 15 0.000
43 15 0.000
44 15 0.000
45 15 0.000
46 15 0.000
47 15 0.000
48 15 0.000
49 15 0.000
50 15 0.000
51 15 0.000
52 15 0.000
53 15 0.000
54 15 0.000
55 15 0.000
56 15 0.000
57 15 0.000
58 15 0.000
59 15 0.000
60 15 0.000
61 15 0.000
62 15 0.000
63 15 0.000
64 15 0.000
65 15 0.000
66 15 0.000
67 15 0.000
68 15 0.000
69 15 0.000
70 15 0.000
71 15 0.000
72 15 0.000
73 15 0.000
74 15 0.000
75 15 0.000
76 15 0.000
77 15 0.000
78 15 0.000
79 15 0.000
80 15 0.000
81 15 0.000
82 15 0.000
83 15 0.000
84 15 0.000
85 15 0.000
86 15 0.000
87 15 0.000
88 15 0.000
89 15 0.000
90 15 0.000
91 15 0.000
92 15 0.000
93 15 0.000
94 15 0.000
95 15 0.000
96 15 0.000
97 15 0.000
98 15 0.000
99 15 0.000
100 15 0.000
101 15 0.000
102 15 0.000
103 15 0.000
104 15 0.000
105 15 0.000
106 15 0.000
107 15 0.000
108 15 0.000
109 15 0.000
110 15 0.000
111 15 0.000
112 15 0.000
113 15 0.000
114 15 0.000
115 15 0.000
116 15 0.000
117 15 0.000
118 15 0.000
119 15 0.000
120 15 0.000
121 15 0.000
122 15 0.000
123 15 0.000
124 15 0.000
125 15 0.000
126 15 0.000
127 15 0.000
128 15 0.000
129 15 0.000
130 15 0.000
131 15 0.000
132 15 0.000
133 15 0.000
134 15 0.000
135 15 0.000
136 15 0.000
137 15 0.000
138 15 0.000
139 15 0.000
140 15 0.000
141 15 0.000
142 15 0.000
143 15 0.000
144 15 0.000
145 15 0.000
146 15 0.000
147 15 0.000
148 15 0.000
149 15 0.000
150 15 0.000
151 15 0.000
152 15 0.000
153 15 0.000
154 15 0.000
155 15 0.000
156 15 0.000
157 15 0.000
158 15 0.000
159 15 0.000
0 16 0.000
1 16 0.000
2 16 0.000
3 16 0.000
4 16 0.000
5 16 0.000
6 16 0.000
7 16 0.000
8 16 0.000
9 16 0.000
10 16 0.000
11 16 0.000
12 16 0.000
13 16 0.000
14 16 0.000
15 16 0.000
16 16 0.000
17 16 0.000
18 16 0.000
19 16 0.000
20 16 0.000
21 16 0.000
22 16 0.000
23 16 0.000
24 16 0.000
25 16 0.000
26 16 0.000
27 16 0.000
28 16 0.000
29 16 0.000
30 16 0.000
31 16 0.000
32 16 0.000
33 16 0.000
34 16 0.000
35 16 0.000
36 16 0.000
37 16 0.000
38 16 0.000
39 16 0.000
40 16 0.000
41 16 0.000
42 16 0.000
43 16 0.000
44 16 0.000
45 16 0.000
46 16 0.000
47 16 0.000
48 16 0.000
49 16 0.000
50 16 0.000
51 16 0.000
52 16 0.000
53 16 0.000
54 16 0.000
55 16 0.000
56 16 0.000
57 16 0.000
58 16 0.000
59 16 0.000
60 16 0.000
61 16 0.000
62 16 0.000
63 16 0.000
64 16 0.000
65 16 0.000
66 16 0.000
67 16 0.000
68 16 0.000
69 16 0.000
70 16 0.000
71 16 0.000
72 16 0.000
73 16 0.000
74 16 0.000
75 16 0.000
76 16 0.000
77 16 0.000
78 16 0.000
79 16 0.000
80 16 0.000
81 16 0.000
82 16 0.000
83 16 0.000
84 16 0.000
85 16 0.000
86 16 0.000
87 16 0.000
88 16 0.000
89 16 0.000
90 16 0.000
91 16 0.000
92 16 0.000
93 16 0.000
94 16 0.000
95 16 0.000
96 16 0.000
97 16 0.000
98 16 0.000
99 16 0.000
100 16 0.000
101 16 0.000
102 16 0.000
103 16 0.000
104 16 0.000
105 16 0.000
106 16 0.000
107 16 0.000
108 16 0.000
109 16 0.000
110 16 0.000
111 16 0.000
112 16 0.000
113 16 0.000
114 16 0.000
115 16 0.000
116 16 0.000
117 16 0.000
118 16 0.000
119 16 0.000
120 16 0.000
121 16 0.000
122 16 0.000
123 16 0.000
124 16 0.000
125 16 0.000
126 16 0.000
127 16 0.000
128 16 0.000
129 16 0.000
130 16 0.000
131 16 0.000
132 16 0.000
133 16 0.000
134 16 0.000
135 16 0.000
136 16 0.000
137 16 0.000
138 16 0.000
139 16 0.000
140 16 0.000
141 16 0.000
142 16 0.000
143 16 0.000
144 16 0.000
145 16 0.000
146 16 0.000
147 16 0.000
148 16 0.000
149 16 0.000
150 16 0.000
151 16 0.000
152 16 0.000
153 16 0.000
154 16 0.000
155 16 0.000
156 16 0.000
157 16 0.000
158 16 0.000
159 16 0.000
0 17 0.000
1 17 0.000
2 17 0.000
3 17 0.000
4 17 0.000
5 17 0.000
6 17 0.000
7 17 0.000
8 17 0.000
9 17 0.000
10 17 0.000
11 17 0.000
12 17 0.000
13 17 0.000
14 17 0.000
15 17 0.000
16 17 0.000
17 17 0.000
18 17 0.000
19 17 0.000
20 17 0.000
21 17 0.000
22 17 0.000
23 17 0.000
24 17 0.000
25 17 0.000
26 17 0.000
27 17 0.000
28 17 0.000
29 17 0.000
30 17 0.000
31 17 0.000
32 17 0.000
33 17 0.000
34 17 0.000
35 17 0.000
36 17 0.000
37 17 0.000
38 17 0.000
39 17 0.000
40 17 0.000
41 17 0.000
42 17 0.000
43 17 0.000
44 17 0.000
45 17 0.000
46 17 0.000
47 17 0.000
48 17 0.000
49 17 0.000
50 17 0.000
51 17 0.000
52 17 0.000
53 17 0.000
54 17 0.000
55 17 0.000
56 17 0.000
57 17 0.000
58 17 0.000
59 17 0.000
60 17 0.000
61 17 0.000
62 17 0.000
63 17 0.000
64 17 0.000
65 17 0.000
66 17 0.000
67 17 0.000
68 17 0.000
69 17 0.000
70 17 0.000
71 17 0.000
72 17 0.000
73 17 0.000
74 17 0.000
75 17 0.000
76 17 0.000
77 17 0.000
78 17 0.000
79 17 0.000
80 17 0.000
81 17 0.000
82 17 0.000
83 17 0.000
84 17 0.000
85 17 0.000
86 17 0.000
87 17 0.000
88 17 0.000
89 17 0.000
90 17 0.000
91 17 0.000
92 17 0.000
93 17 0.000
94 17 0.000
95 17 0.000
96 17 0.000
97 17 0.000
98 17 0.000
99 17 0.000
100 17 0.000
101 17 0.000
102 17 0.000
103 17 0.000
104 17 0.000
105 17 0.000
106 17 0.000
107 17 0.000
108 17 0.000
109 17 0.000
110 17 0.000
111 17 0.000
112 17 0.000
113 17 0.000
114 17 0.000
115 17 0.000
116 17 0.000
117 17 0.000
118 17 0.000
119 17 0.000
120 17 0.000
121 17 0.000
122 17 0.000
123 17 0.000
124 17 0.000
125 17 0.000
126 17 0.000
127 17 0.000
128 17 0.000
129 17 0.000
130 17 0.000
131 17 0.000
132 17 0.000
133 17 0.000
134 17 0.000
135 17 0.000
136 17 0.000
137 17 0.000
138 17 0.000
139 17 0.000
140 17 0.000
141 17 0.000
142 17 0.000
143 17 0.000
144 17 0.000
145 17 0.000
146 17 0.000
147 17 0.000
148 17 0.000
149 17 0.000
150 17 0.000
151 17 0.000
152 17 0.000
153 17 0.000
154 17 0.000
155 17 0.000
156 17 0.000
157 17 0.000
158 17 0.000
159 17 0.000
0 18 0.000
1 18 0.000
2 18 0.000
3 18 0.000
4 18 0.000
5 18 0.000
6 18 0.000
7 18 0.000
8 18 0.000
9 18 0.000
10 18 0.000
11 18 0.000
12 18 0.000
13 18 0.000
14 18 0.000
15 18 0.000
16 18 0.000
17 18 0.000
18 18 0.000
19 18 0.000
20 18 0.000
21 18 0.000
22 18 0.000
23 18 0.000
24 18 0.000
25 18 0.000
26 18 0.000
27 18 0.000
28 18 0.000
29 18 0.000
30 18 0.000
31 18 0.000
32 18 0.000
33 18 0.000
34 18 0.000
35 18 0.000
36 18 0.000
37 18 0.000
38 18 0.000
39 18 0.000
40 18 0.000
41 18 0.000
42 18 0.000
43 18 0.000
44 18 0.000
45 18 0.000
46 18 0.000
47 18 0.000
48 18 0.000
49 18 0.000
50 18 0.000
51 18 0.000
52 18 0.000
53 18 0.000
54 18 0.000
55 18 0.000
56 18 0.000
57 18 0.000
58 18 0.000
59 18 0.000
60 18 0.000
61 18 0.000
62 18 0.000
63 18 0.000
64 18 0.000
65 18 0.000
66 18 0.000
67 18 0.000
68 18 0.000
69 18 0.000
70 18 0.000
71 18 0.000
72 18 0.000
73 18 0.000
74 18 0.000
75 18 0.000
76 18 0.000
77 18 0.000
78 18 0.000
79 18 0.000
80 18 0.000
81 18 0.000
82 18 0.000
83 18 0.000
84 18 0.000
85 18 0.000
86 18 0.000
87 18 0.000
88 18 0.000
89 18 0.000
90 18 0.000
91 18 0.000
92 18 0.000
93 18 0.000
94 18 0.000
95 18 0.000
96 18 0.000
97 18 0.000
98 18 0.000
99 18 0.000
100 18 0.000
101 18 0.000
102 18 0.000
103 18 0.000
104 18 0.000
105 18 0.000
106 18 0.000
107 18 0.000
108 18 0.000
109 18 0.000
110 18 0.000
111 18 0.000
112 18 0.000
113 18 0.000
114 18 0.000
115 18 0.000
116 18 0.000
117 18 0.000
118 18 0.000
119 18 0.000
120 18 0.000
121 18 0.000
122 18 0.000
123 18 0.000
124 18 0.000
125 18 0.000
126 18 0.000
127 18 0.000
128 18 0.000
129 18 0.000
130 18 0.000
131 18 0.000
132 18 0.000
133 18 0.000
134 18 0.000
135 18 0.000
136 18 0.000
137 18 0.000
138 18 0.000
139 18 0.000
140 18 0.000
141 18 0.000
142 18 0.000
143 18 0.000
144 18 0.000
145 18 0.000
146 18 0.000
147 18 0.000
148 18 0.000
149 18 0.000
150 18 0.000
151 18 0.000
152 18 0.000
153 18 0.000
154 18 0.000
155 18 0.000
156 18 0.000
157 18 0.000
158 18 0.000
159 18 0.000
0 19 0.000
1 19 0.000
2 19 0.000
3 19 0.000
4 19 0.000
5 19 0.000
6 19 0.000
7 19 0.000
8 19 0.000
9 19 0.000
10 19 0.000
11 19 0.000
12 19 0.000
13 19 0.000
14 19 0.000
15 19 0.000
16 19 0.000
17 19 0.000
18 19 0.000
19 19 0.000
20 19 0.000
21 19 0.000
22 19 0.000
23 19 0.000
24 19 0.000
25 19 0.000
26 19 0.000
27 19 0.000
28 19 0.000
29 19 0.000
30 19 0.000
31 19 0.000
32 19 0.000
33 19 0.000
34 19 0.000
35 19 0.000
36 19 0.000
37 19 0.000
38 19 0.000
39 19 0.000
40 19 0.000
41 19 0.000
42 19 0.000
43 19 0.000
44 19 0.000
45 19 0.000
46 19 0.000
47 19 0.000
48 19 0.000
49 19 0.000
50 19 0.000
51 19 0.000
52 19 0.000
53 19 0.000
54 19 0.000
55 19 0.000
56 19 0.000
57 19 0.000
58 19 0.000
59 19 0.000
60 19 0.000
61 19 0.000
62 19 0.000
63 19 0.000
64 19 0.000
65 19 0.000
66 19 0.000
67 19 0.000
68 19 0.000
69 19 0.000
70 19 0.000
71 19 0.000
72 19 0.000
73 19 0.000
74 19 0.000
75 19 0.000
76 19 0.000
77 19 0.000
78 19 0.000
79 19 0.000
80 19 0.000
81 19 0.000
82 19 0.000
83 19 0.000
84 19 0.000
85 19 0.000
86 19 0.000
87 19 0.000
88 19 0.000
89 19 0.000
90 19 0.000
91 19 0.000
92 19 0.000
93 19 0.000
94 19 0.000
95 19 0.000
96 19 0.000
97 19 0.000
98 19 0.000
99 19 0.000
100 19 0.000
101 19 0.000
102 19 0.000
103 19 0.000
104 19 0.000
105 19 0.000
106 19 0.000
107 19 0.000
108 19 0.000
109 19 0.000
110 19 0.000
111 19 0.000
112 19 0.000
113 19 0.000
114 19 0.000
115 19 0.000
116 19 0.000
117 19 0.000
118 19 0.000
119 19 0.000
120 19 0.000
121 19 0.000
122 19 0.000
123 19 0.000
124 19 0.000
125 19 0.000
126 19 0.000
127 19 0.000
128 19 0.000
129 19 0.000
130 19 0.000
131 19 0.000
132 19 0.000
133 19 0.000
134 19 0.000
135 19 0.000
136 19 0.000
137 19 0.000
138 19 0.000
139 19 0.000
140 19 0.000
141 19 0.000
142 19 0.000
143 19 0.000
144 19 0.000
145 19 0.000
146 19 0.000
147 19 0.000
148 19 0.000
149 19 0.000
150 19 0.000
151 19 0.000
152 19 0.000
153 19 0.000
154 19 0.000
155 19 0.000
156 19 0.000
157 19 0.000
158 19 0.000
159 19 0.000
0 20 0.000
1 20 0.000
2 20 0.000
3 20 0.000
4 20 0.000
5 20 0.000
6 20 0.000
7 20 0.000
8 20 0.000
9 20 0.000
10 20 0.000
11 20 0.000
12 20 0.000
13 20 0.000
14 20 0.000
15 20 0.000
16 20 0.000
17 20 0.000
18 20 0.000
19 20 0.000
20 20 0.000
21 20 0.000
22 20 0.000
23 20 0.000
24 20 0.000
25 20 0.000
26 20 0.000
27 20 0.000
28 20 0.000
29 20 0.000
30 20 0.000
31 20 0.000
32 20 0.000
33 20 0.000
34 20 0.000
35 20 0.000
36 20 0.000
37 20 0.000
38 20 0.000
39 20 0.000
40 20 0.000
41 20 0.000
42 20 0.000
43 20 0.000
44 20 0.000
45 20 0.000
46 20 0.000
47 20 0.000
48 20 0.000
49 20 0.000
50 20 0.000
51 20 0.000
52 20 0.000
53 20 0.000
54 20 0.000
55 20 0.000
56 20 0.000
57 20 0.000
58 20 0.000
59 20 0.000
60 20 0.000
61 20 0.000
62 20 0.000
63 20 0.000
64 20 0.000
65 20 0.000
66 20 0.000
67 20 0.000
68 20 0.000
69 20 0.000
70 20 0.000
71 20 0.000
72 20 0.000
73 20 0.000
74 20 0.000
75 20 0.000
76 20 0.000
77 20 0.000
78 20 0.000
79 20 0.000
80 20 0.000
81 20 0.000
82 20 0.000
83 20 0.000
84 20 0.000
85 20 0.000
86 20 0.000
87 20 0.000
88 20 0.000
89 20 0.000
90 20 0.000
91 20 0.000
92 20 0.000
93 20 0.000
94 20 0.000
95 20 0.000
96 20 0.000
97 20 0.000
98 20 0.000
99 20 0.000
100 20 0.000
101 20 0.000
102 20 0.000
103 20 0.000
104 20 0.000
105 20 0.000
106 20 0.000
107 20 0.000
108 20 0.000
109 20 0.000
110 20 0.000
111 20 0.000
112 20 0.000
113 20 0.000
114 20 0.000
115 20 0.000
116 20 0.000
117 20 0.000
118 20 0.000
119 20 0.000
120 20 0.000
121 20 0.000
122 20 0.000
123 20 0.000
124 20 0.000
125 20 0.000
126 20 0.000
127 20 0.000
128 20 0.000
129 20 0.000
130 20 0.000
131 20 0.000
132 20 0.000
133 20 0.000
134 20 0.000
135 20 0.000
136 20 0.000
137 20 0.000
138 20 0.000
139 20 0.000
140 20 0.000
141 20 0.000
142 20 0.000
143 20 0.000
144 20 0.000
145 20 0.000
146 20 0.000
147 20 0.000
148 20 0.000
149 20 0.000
150 20 0.000
151 20 0.000
152 20 0.000
153 20 0.000
154 20 0.000
155 20 0.000
156 20 0.000
157 20 0.000
158 20 0.000
159 20 0.000
0 21 0.000
1 21 0.000
2 21 0.000
3 21 0.000
4 21 0.000
5 21 0.000
6 21 0.000
7 21 0.000
8 21 0.000
9 21 0.000
10 21 0.000
11 21 0.000
12 21 0.000
13 21 0.000
14 21 0.000
15 21 0.000
16 21 0.000
17 21 0.000
18 21 0.000
19 21 0.000
20 21 0.000
21 21 0.000
22 21 0.000
23 21 0.000
24 21 0.000
25 21 0.000
26 21 0.000
27 21 0.000
28 21 0.000
29 21 0.000
30 21 0.000
31 21 0.000
32 21 0.000
33 21 0.000
34 21 0.000
35 21 0.000
36 21 0.000
37 21 0.000
38 21 0.000
39 21 0.000
40 21 0.000
41 21 0.000
42 21 0.000
43 21 0.000
44 21 0.000
45 21 0.000
46 21 0.000
47 21 0.000
48 21 0.000
49 21 0.000
50 21 0.000
51 21 0.000
52 21 0.000
53 21 0.000
54 21 0.000
55 21 0.000
56 21 0.000
57 21 0.000
58 21 0.000
59 21 0.000
60 21 0.000
61 21 0.000
62 21 0.000
63 21 0.000
64 21 0.000
65 21 0.000
66 21 0.000
67 21 0.000
68 21 0.000
69 21 0.000
70 21 0.000
71 21 0.000
72 21 0.000
73 21 0.000
74 21 0.000
75 21 0.000
76 21 0.000
77 21 0.000
78 21 0.000
79 21 0.000
80 21 0.000
81 21 0.000
82 21 0.000
83 21 0.000
84 21 0.000
85 21 0.000
86 21 0.000
87 21 0.000
88 21 0.000
89 21 0.000
90 21 0.000
91 21 0.000
92 21 0.000
93 21 0.000
94 21 0.000
95 21 0.000
96 21 0.000
97 21 0.000
98 21 0.000
99 21 0.000
100 21 0.000
101 21 0.000
102 21 0.000
103 21 0.000
104 21 0.000
105 21 0.000
106 21 0.000
107 21 0.000
108 21 0.000
109 21 0.000
110 21 0.000
111 21 0.000
112 21 0.000
113 21 0.000
114 21 0.000
115 21 0.000
116 21 0.000
117 21 0.000
118 21 0.000
119 21 0.000
120 21 0.000
121 21 0.000
122 21 0.000
123 21 0.000
124 21 0.000
125 21 0.000
126 21 0.000
127 21 0.000
128 21 0.000
129 21 0.000
130 21 0.000
131 21 0.000
132 21 0.000
133 21 0.000
134 21 0.000
135 21 0.000
136 21 0.000
137 21 0.000
138 21 0.000
139 21 0.000
